APV                2              11               0               0
              49           2.772            4.79
              50           7.533           4.798
              51          -19.53           5.167
              52           31.43           5.507
              53            -8.6            5.09
              54           12.42           4.961
              55          -26.35             5.3
              56           27.96           5.343
              57            3.67           4.823
              58          -8.814           4.955
              59          -51.03           5.402
              60           6.657           5.074
              61         -0.9672           4.698
              62          -22.55           5.155
              63           -64.2           5.554
              64           27.73           6.452
              65           6.735           4.955
              66           1.769           4.595
              67          -30.09           5.892
              68           19.14           6.002
              69          -3.403           4.773
              70          0.6961           4.726
              71          -44.58           5.777
              72           27.09           5.898
              73          -6.078           5.014
              74           3.458           4.795
              75          -45.78           6.018
              76           22.59           5.265
              77        -0.04241           4.747
              78          -9.323           5.123
              79          -58.52           6.334
              80           25.64            5.46
              81          0.6531           4.653
              82          -2.968           4.487
              83          -17.43           4.864
              84           27.51           5.264
              85           20.67           5.034
              86           4.952           4.601
              87          -40.39           5.098
              88           10.04           5.064
              89         -0.2184           4.558
              90          -4.303           4.526
              91          -78.27           5.325
              92           25.63           5.084
              93           1.325           4.486
              94          0.4457           4.511
              95          -70.51           5.368
              96           33.83           5.452
              97           4.826           5.472
              98          -7.834           5.663
              99          -32.37           5.231
             100           19.75           5.305
             101           4.758           5.579
             102         -0.1916            5.41
             103          -43.55           5.198
             104           17.59           5.322
             105           4.346           5.815
             106          0.5545           5.387
             107          -49.85           5.311
             108           3.891           5.339
             109          -13.63           5.923
             110          -10.53           5.596
             111          -75.22           5.702
             112           22.24           5.547
             113           12.67           5.125
             114           1.666           4.568
             115          -25.29           5.099
             116           25.26           5.563
             117           3.779           4.886
             118           6.569           4.766
             119           -65.1           5.226
             120           20.54           5.317
             121           14.82           5.123
             122           12.77           4.962
             123          -64.11           5.368
             124           16.56            5.23
             125          -9.719           4.929
             126          -14.18            5.03
             127          -65.11           5.774
APV                2              11               0              10
               0           11.58           13.69
               1           50.47           7.237
               2          -5.649            4.35
               3          -15.32           4.355
               4           41.77           5.158
               5           29.21           4.171
               6          -7.291           4.063
               7          -24.95           4.623
               8           26.89           4.692
               9           25.85           4.029
              10          -14.16           4.051
              11          -21.42           4.625
              12            34.7           4.519
              13           18.59           3.927
              14          -26.72           4.141
              15          -34.11            4.97
              16           23.42            4.48
              17           32.29           3.868
              18          -2.221           3.429
              19          -25.02           3.872
              20           36.42           4.255
              21           27.28           3.814
              22          -21.58            3.79
              23          -27.19           3.973
              24           29.99            4.05
              25           17.85           3.824
              26          -6.243           3.664
              27          -28.48           4.162
              28           31.39           3.977
              29           13.23           3.657
              30          -28.62           3.882
              31          -33.65           4.226
              32           31.79           4.485
              33           26.95           4.487
              34          -4.628           4.391
              35          -21.25           4.387
              36           41.72           4.235
              37           21.05           4.579
              38           1.079           4.441
              39          -28.64           4.172
              40           26.77           4.148
              41           15.44            4.51
              42          -8.887           4.884
              43          -39.13           4.239
              44           25.79           3.904
              45          -3.724           4.351
              46          -25.08           4.678
              47          -41.17           4.399
              48           21.76           4.522
              49           22.66           3.943
              50          -3.633           3.635
              51          -27.48           3.998
              52           48.53           4.262
              53           32.23           3.911
              54          -5.897           3.687
              55          -37.33           4.296
              56           19.94           4.212
              57           16.27           3.905
              58             -21           4.004
              59          -39.71           4.349
              60           2.996           3.707
              61         -0.6729           3.426
              62             -48           3.991
              63          -56.28           4.553
              64           45.12           5.118
              65           28.85           4.039
              66          -9.588           3.924
              67           -16.7           4.448
              68           41.85           4.687
              69           10.79           3.842
              70          -36.93           4.027
              71          -33.75            4.62
              72           44.07           4.649
              73            23.8           3.942
              74          -23.74           4.089
              75          -33.37            4.85
              76           21.74           4.114
              77           20.58           3.865
              78          -5.242           3.915
              79          -41.22           5.171
              80              31           4.162
              81           29.69           3.919
              82          -14.22           3.644
              83          -30.42           3.852
              84           35.56           4.169
              85           9.396           3.758
              86          -34.15           3.767
              87          -34.04           4.025
              88           26.28           4.016
              89           17.99           3.793
              90           -18.8           3.789
              91          -46.74           4.166
              92            30.9           3.951
              93           4.046           3.517
              94          -34.92           3.933
              95          -54.38           4.393
              96           44.54           4.236
              97           16.81           4.581
              98          -14.22           4.817
              99          -34.65           4.162
             100           52.91           4.194
             101           22.02           4.649
             102           -11.6           4.759
             103          -47.46           4.156
             104           34.89           4.105
             105           6.216           4.458
             106          -4.942           4.682
             107          -56.22           4.268
             108           24.95            4.53
             109          -3.435           4.244
             110          -35.84           4.685
             111          -70.65           4.822
             112           42.62           4.348
             113           3.399           3.665
             114           3.695           3.623
             115           -34.7           4.006
             116           31.53           4.348
             117           20.66           3.841
             118          -23.36           3.856
             119          -32.46           4.181
             120           39.42             4.1
             121           15.11           3.826
             122          -36.89           4.033
             123          -47.92           4.308
             124           19.87           4.037
             125           2.391           3.446
             126          -33.28           3.989
             127          -66.51           4.844
APV                2              11               0              11
               0          -27.84           38.16
               1           19.64           8.567
               2            15.2           4.631
               3           -5.84           4.474
               4            15.2             5.1
               5            14.6           4.104
               6          -1.659           3.664
               7          -23.88           5.034
               8           25.98           4.639
               9           15.11           3.995
              10          -4.921             3.9
              11          -35.05           4.924
              12            17.3           4.536
              13           -4.15           3.716
              14          -1.582           3.673
              15          -50.43           5.039
              16          -6.631           4.663
              17           10.72           3.895
              18          -4.899           3.485
              19          -25.49            3.96
              20           16.09           4.281
              21           19.12           3.946
              22          -7.062           3.688
              23          -30.95            4.08
              24           20.98           4.132
              25           10.09           3.864
              26          -13.85           3.857
              27          -40.17           4.262
              28           19.88           3.935
              29           12.68           3.736
              30          -2.434           3.549
              31          -48.19           4.326
              32           7.983           4.449
              33           3.319           4.057
              34           1.958           4.253
              35          -23.79           4.415
              36            27.9           4.212
              37          0.7417           4.134
              38            4.77           4.635
              39          -30.52           4.132
              40           25.49           4.004
              41           1.449           4.065
              42           16.81           5.183
              43           -35.7           4.201
              44           10.89           3.897
              45          -11.64           4.657
              46          -6.976           4.732
              47          -38.84           4.485
              48           18.35           4.634
              49            8.12           3.975
              50          0.3317           3.391
              51          -7.975           3.943
              52           31.67           4.389
              53           27.01           4.044
              54           11.18           3.797
              55          -22.11           4.283
              56           30.53           4.222
              57          -1.369            3.57
              58           2.932           3.478
              59          -35.12           4.443
              60           18.92           4.132
              61         -0.6617           3.427
              62          -10.17           3.959
              63          -42.87           4.522
              64           4.623           4.991
              65           8.395           4.001
              66           3.787           3.698
              67          -24.09           4.618
              68           32.91           4.724
              69           11.24           3.888
              70          -3.262           3.633
              71          -44.43           4.835
              72           30.28           4.659
              73           2.707           3.605
              74           3.067           3.663
              75          -36.87           4.978
              76           21.57            4.09
              77         -0.6127           3.534
              78          -10.54           3.989
              79          -54.66           5.187
              80           19.17           4.228
              81           7.081           3.796
              82           5.841           3.574
              83           -14.6           3.932
              84           25.09           4.158
              85           1.643           3.519
              86           4.873           3.556
              87          -38.58           4.098
              88           13.74           3.999
              89          -17.39            3.85
              90            6.95            3.63
              91          -53.35           4.204
              92          -16.22           3.953
              93          -11.35           3.781
              94           7.321           3.805
              95           -54.7           4.351
              96           22.58           4.213
              97           12.88           4.597
              98           1.539           4.443
              99          -23.92           4.138
             100            34.7           4.165
             101          -9.175           4.618
             102          -1.479           4.544
             103          -39.89            4.17
             104           30.94           4.073
             105           8.575           4.623
             106            3.45           4.749
             107          -33.84           4.314
             108           -1.93           4.066
             109          -23.69           4.612
             110          -9.608           4.711
             111          -55.36           4.689
             112           12.88           4.378
             113            11.2           4.031
             114         -0.6683           3.309
             115          -21.53           4.111
             116           19.64           4.398
             117           5.888            3.75
             118           1.858            3.37
             119           -47.8            4.28
             120         -0.9274            3.74
             121          -6.502           3.835
             122           10.26           3.927
             123          -54.15            4.41
             124           13.46           4.111
             125            5.03           3.619
             126          -6.548           3.839
             127          -71.15           4.734
APV                2              11               0              12
               0          -81.32           14.44
               1          -27.43           6.819
               2          -7.537           4.781
               3          -20.43           4.827
               4           33.91           5.424
               5            28.6           4.346
               6           12.89           4.302
               7          -27.79           4.952
               8           23.06           4.843
               9           25.56           4.178
              10          -4.345           4.014
              11          -53.52           5.184
              12           19.12           4.824
              13           19.76           4.169
              14           -18.6           4.308
              15          -51.98           5.219
              16           12.43           5.527
              17           32.88            4.13
              18           4.184           3.727
              19          -21.49           4.103
              20            28.8           4.406
              21            34.3           3.999
              22           2.518            3.59
              23          -41.52            4.26
              24           24.88            4.25
              25           9.491           3.848
              26          -15.95            3.94
              27          -61.94           4.353
              28              26           4.158
              29           5.691           3.789
              30          -9.815           3.976
              31          -67.96           4.641
              32           16.34            7.11
              33           28.32            4.71
              34          -11.61           4.876
              35          -27.67           4.805
              36           41.46           4.386
              37           15.39           4.755
              38          -10.99           4.941
              39          -39.35           4.508
              40           7.689           4.248
              41          -3.853           4.519
              42          -29.93             5.3
              43          -56.97           4.484
              44           24.21           4.116
              45           7.923           4.706
              46          -22.18           4.907
              47          -60.34           4.745
              48           19.41           5.134
              49           24.43           4.249
              50          -9.869           4.024
              51          -25.39           4.317
              52           19.95           4.607
              53           27.54           4.097
              54          -16.27           4.027
              55          -46.58            4.43
              56           22.75           4.408
              57            5.58           3.876
              58          -12.87           4.066
              59          -43.85           4.637
              60           13.05           4.295
              61           21.32           3.991
              62          -14.25           4.167
              63          -70.01            4.92
              64           25.23           5.498
              65           29.77           4.276
              66          -5.574           3.921
              67          -33.93           4.841
              68           18.41           4.827
              69           23.05           4.279
              70          -8.468           4.043
              71          -33.97           5.005
              72           24.71           4.807
              73           10.82           4.132
              74          -9.209           4.181
              75           -59.3           5.147
              76           14.08           4.214
              77           30.43           4.135
              78          -18.44           4.314
              79          -73.19           5.503
              80           34.77            4.52
              81           15.76           3.949
              82          -6.634            3.76
              83          -35.56            4.19
              84           19.96            4.26
              85           15.53           3.929
              86          -20.84           3.942
              87          -45.15           4.208
              88           20.02           4.244
              89           8.576            3.81
              90          -3.166           3.675
              91          -46.53           4.443
              92           35.48           4.069
              93           18.19           3.962
              94          -16.84           3.992
              95          -65.79           5.002
              96           27.99           4.513
              97           23.98           4.774
              98           1.761           4.666
              99          -42.56           4.359
             100           30.35           4.478
             101           20.36           4.876
             102          0.5269            4.65
             103          -49.44           4.364
             104           25.93           4.291
             105           12.22           4.793
             106          -10.99           5.076
             107          -58.05           4.668
             108           16.75           4.702
             109           1.574           4.319
             110          -15.82           4.812
             111          -74.75           6.439
             112           31.46           4.538
             113            22.3            4.14
             114          -12.57            4.03
             115          -18.16           4.397
             116           27.38           4.502
             117           27.78            4.17
             118          -5.985           3.841
             119          -49.17            4.55
             120           22.76           4.347
             121          0.8084           3.676
             122          -28.69           4.125
             123          -43.23           4.728
             124           19.68           4.178
             125            6.84           3.826
             126          -21.92           4.121
             127           -79.3           6.436
APV                2              11               0              13
               0          -169.2           16.95
               1          -35.74           9.671
               2          -24.23             4.9
               3          -21.85           4.848
               4           43.74           5.583
               5           51.13           4.413
               6          -4.369           4.157
               7          -38.88           5.077
               8           33.24           4.857
               9           23.71           4.181
              10          -19.27           4.226
              11          -57.14           5.023
              12           30.43           4.783
              13           22.58           4.118
              14          -19.02           4.274
              15          -52.24           5.227
              16           23.24           4.659
              17           18.79           3.951
              18          -2.199           3.503
              19          -35.86           4.037
              20           33.49           4.465
              21           32.77           4.051
              22          -12.01           3.839
              23          -48.71           4.164
              24           37.21           4.195
              25           14.71           3.912
              26          -3.263           3.644
              27          -67.54           4.315
              28           28.46           4.151
              29           36.26           3.813
              30          -22.36           3.984
              31          -75.78           4.479
              32           21.51           4.675
              33           23.38           4.613
              34           5.872           4.904
              35          -21.65           4.556
              36           28.64           4.275
              37           19.84           4.735
              38           3.269           5.297
              39          -46.58           4.287
              40           21.79           4.152
              41           12.25           4.673
              42          -18.37            6.42
              43          -59.55           4.357
              44           28.16           4.037
              45           7.702           4.712
              46          -20.98            5.69
              47          -64.54           4.507
              48           26.31           4.694
              49           28.29           4.192
              50          -6.686           4.003
              51          -34.07           4.238
              52           25.74           4.602
              53           30.84           4.184
              54          -24.04            4.02
              55          -47.28            4.42
              56           22.78           4.339
              57           12.65           3.986
              58          -14.27           4.045
              59          -65.09           4.637
              60            24.3           4.172
              61            19.4           3.987
              62          -21.36           4.124
              63          -84.53           4.809
              64           29.12           5.613
              65           30.84           4.196
              66          0.2791           3.701
              67          -27.46           4.876
              68           40.84           4.946
              69            14.4           3.963
              70          -12.55            4.07
              71          -53.98             4.9
              72           32.33           4.886
              73           22.07           4.027
              74          -4.049           3.862
              75          -69.46           5.194
              76           40.73           4.273
              77           15.59           4.048
              78          -30.67           4.373
              79          -72.43           5.439
              80           30.57           4.312
              81           20.08           4.043
              82          -8.898           3.847
              83          -31.68            4.07
              84           44.43           4.212
              85           9.434           3.989
              86          -11.13           3.756
              87          -55.75           4.131
              88           34.51           4.163
              89           17.09           3.928
              90           -14.4           3.892
              91          -61.41           4.334
              92           14.15            3.95
              93           4.854           3.705
              94          -31.52           3.951
              95          -87.24           4.727
              96           17.35           4.391
              97            30.9           4.792
              98          -21.72           5.788
              99          -50.62           4.234
             100           41.85           4.253
             101           21.88           4.827
             102           1.765           5.527
             103          -64.67           4.281
             104           31.37           4.227
             105           24.47            4.86
             106          -6.225           6.079
             107          -77.97           4.513
             108           22.25           4.523
             109          0.2547           4.448
             110          -34.63           5.182
             111          -90.13           5.103
             112              18           4.382
             113           6.667           3.957
             114          -16.49           4.009
             115          -31.09           4.314
             116           28.66           4.422
             117           20.42           4.071
             118          -11.88           3.942
             119          -68.89           4.354
             120           16.63           4.241
             121           13.97           3.944
             122          -25.06           4.102
             123          -85.04           4.554
             124           28.24           4.052
             125           6.597           3.764
             126          -44.83            4.08
             127            -108           5.366
APV                2              11               0              14
               0          -105.9           15.49
               1          -32.44             7.8
               2          0.7141           5.069
               3          -6.336           5.164
               4           29.49           6.269
               5           23.49           5.354
               6          -3.082           4.714
               7          -18.86            5.74
               8           29.78           5.882
               9           3.938           4.785
              10           -16.5           5.097
              11          -35.42           5.691
              12           30.51           5.663
              13          -18.48           4.996
              14          -8.685           4.952
              15          -32.24           6.025
              16           16.22           5.865
              17           22.37           5.042
              18          -3.888           4.583
              19           -24.1           5.075
              20            31.1           5.354
              21            3.32           4.628
              22          -2.819           4.483
              23          -33.18           5.086
              24           30.13           5.115
              25           8.659           4.822
              26          -11.44           4.861
              27          -23.12           5.315
              28           14.72           4.995
              29           10.49           4.709
              30          -10.04           4.835
              31          -37.31           5.535
              32           10.45           5.542
              33           21.39           5.728
              34           12.45           5.588
              35          -15.36           5.539
              36            25.8           5.347
              37           15.46           5.805
              38           11.71           5.609
              39          -29.16           5.234
              40            18.9           5.153
              41            19.5           5.851
              42          0.4065           5.305
              43          -33.91           5.091
              44           19.37           5.136
              45           6.986            5.52
              46          -16.09           5.671
              47          -45.27           5.332
              48           16.86           5.519
              49           4.475           4.857
              50           3.044           4.599
              51          -22.77           5.232
              52           26.19           5.499
              53           18.09           5.069
              54          -17.18            4.97
              55          -31.53           5.311
              56           23.64           5.348
              57           6.317           4.777
              58          -14.04            4.97
              59          -29.65           5.288
              60           15.44           5.217
              61           10.07           4.945
              62          -28.32           5.054
              63          -41.59           5.845
              64           29.35           6.436
              65           9.825            5.18
              66           2.311           4.557
              67          -25.79           5.733
              68           13.18           5.776
              69          -1.021           4.743
              70        -0.06761           4.556
              71          -41.27           5.733
              72           21.76           5.814
              73            7.66           4.951
              74          -7.584           4.824
              75          -43.82           5.784
              76           6.504           5.044
              77           17.54           5.049
              78          -17.29           5.054
              79          -26.95           6.281
              80           22.08           5.309
              81           18.44           5.008
              82          -6.233           4.654
              83          -29.47           5.158
              84           37.76           5.164
              85           12.63           4.939
              86          -1.713           4.424
              87          -22.45           5.074
              88            26.8           5.186
              89           15.62           4.958
              90          -21.48           4.837
              91          -26.25           5.224
              92           30.68           5.039
              93           2.204           4.417
              94          -19.35           4.932
              95          -35.52           5.922
              96           20.38           5.443
              97           1.485           5.347
              98           8.238           5.591
              99          -21.44           5.013
             100           25.79           5.392
             101            16.4           5.709
             102           3.598           5.465
             103          -33.93           5.195
             104           11.71           5.095
             105            5.34           5.583
             106          -4.489           5.455
             107          -31.19            5.33
             108           24.06           5.717
             109           7.537           5.662
             110          -13.61           5.528
             111          -57.21           6.221
             112           11.18           5.356
             113            34.3           5.214
             114           9.061           4.917
             115          -32.52           5.236
             116           26.58           5.423
             117           21.16           5.047
             118          -14.62           4.947
             119          -35.48           5.325
             120           22.41            5.27
             121           9.232           4.913
             122          -21.32           5.105
             123          -36.89            5.45
             124            29.9           5.143
             125            5.15            4.69
             126          -23.06           5.057
             127          -57.89           9.947
APV                2              11               0              15
               0          -119.8           17.01
               1          -45.48           9.745
               2          -28.55           5.649
               3          -16.48           5.518
               4           49.69            6.26
               5           22.44           5.215
               6           19.13           5.052
               7          -15.02           5.659
               8           48.67           5.596
               9           26.54           5.143
              10          -12.22           5.028
              11          -29.41           5.816
              12           41.47           5.574
              13           22.43           5.012
              14          -16.11           5.159
              15          -18.49           5.802
              16           23.62           5.326
              17           31.65           4.902
              18           15.84           4.717
              19          -13.24           4.844
              20           51.85           5.122
              21           33.18           4.891
              22           4.535             4.5
              23          -37.36           5.065
              24           32.74           4.999
              25           5.362           4.754
              26          -19.17           4.878
              27          -31.83           5.059
              28           48.73           4.892
              29           12.64           4.663
              30          -17.06           4.934
              31          -33.74           5.293
              32           43.18           5.571
              33           24.65           5.545
              34          -4.244           5.244
              35          -12.48           5.421
              36           67.05           5.101
              37           22.42           5.747
              38          -4.181           5.472
              39          -34.01           5.017
              40           44.27           5.026
              41           5.893           5.554
              42          -13.94           5.879
              43          -30.59           5.079
              44           34.26            4.81
              45          -2.831           5.437
              46          -10.07           5.654
              47          -40.04           5.331
              48           32.26           5.537
              49           14.26           5.027
              50          -2.721           4.572
              51          -24.64           5.101
              52            46.1           5.305
              53            20.7           4.985
              54          -7.894           4.679
              55          -29.06           5.167
              56           34.47           5.078
              57           16.88           4.973
              58          -13.78           4.892
              59           -29.8           5.249
              60           32.96            5.08
              61           10.33           4.936
              62           -22.6           5.004
              63          -31.35           5.373
              64           32.81           6.142
              65           6.283           4.898
              66          -1.694           4.481
              67          -16.59           5.484
              68           43.09           5.831
              69           11.09           4.992
              70          -5.239           4.646
              71          -32.57           5.655
              72           38.19           5.498
              73           3.804           4.617
              74          -24.93           5.013
              75           -36.7           5.854
              76            27.9           4.924
              77           15.55            4.91
              78          -33.38           5.149
              79          -32.62           6.056
              80           40.98           5.132
              81           18.66           4.888
              82           7.202           4.596
              83           -37.9           4.878
              84           22.55           5.036
              85           6.416           4.718
              86          -21.77           4.751
              87          -27.49           4.883
              88           30.33           4.879
              89           5.878            4.59
              90           -24.6           4.746
              91          -61.71           5.263
              92           39.95           4.915
              93           13.16           4.618
              94          -12.37           4.771
              95          -40.29           5.677
              96           44.82           5.224
              97           27.98           5.571
              98           2.765           5.444
              99          -23.26           5.021
             100           40.25           5.121
             101           27.56           5.789
             102          -9.144            5.68
             103          -33.22            5.13
             104           19.11           5.014
             105          -2.337           5.487
             106          -30.83           6.094
             107          -38.74           5.195
             108           17.31           5.352
             109          -12.68           5.634
             110          -31.69           5.541
             111          -66.83           33.68
             112            30.5           5.956
             113           28.64           5.157
             114          -10.08           4.892
             115          -29.46           5.054
             116            51.3           5.242
             117             9.9           4.865
             118          -13.42            4.84
             119           -35.4           5.068
             120           33.42           5.224
             121           2.703           4.585
             122          -16.31           4.866
             123          -27.54           5.163
             124           20.87            4.98
             125          -12.12           4.775
             126          -22.24           4.914
             127          -75.55           6.602
